212,672,1757.06,1363.53,55.66,52.41,0.59,-1,-1,-1
213,487,1041.69,89.54,352.95,141.06,0.93,-1,-1,-1
213,482,2157.57,326.27,188.19,152.96,0.94,-1,-1,-1
213,575,1527.46,282.73,176.20,72.77,0.88,-1,-1,-1
213,577,3468.50,151.49,107.08,72.32,0.27,-1,-1,-1
213,662,2193.48,123.13,240.31,98.00,0.87,-1,-1,-1
213,551,1416.87,485.58,235.99,84.18,0.92,-1,-1,-1
213,561,2056.77,1419.14,176.95,172.44,0.61,-1,-1,-1
213,622,3112.64,620.39,64.22,74.13,0.80,-1,-1,-1
213,703,2509.73,802.41,54.44,65.14,0.32,-1,-1,-1
213,552,1875.69,921.64,101.98,125.85,0.89,-1,-1,-1
213,663,2730.76,351.19,56.90,74.58,0.24,-1,-1,-1
213,713,3105.94,709.22,29.56,53.74,0.56,-1,-1,-1
213,608,2047.63,327.32,103.82,74.80,0.77,-1,-1,-1
213,556,2308.04,774.96,222.67,190.55,0.92,-1,-1,-1
213,716,1458.09,1191.89,64.45,73.21,0.55,-1,-1,-1
213,718,1220.72,1041.69,155.61,91.02,0.61,-1,-1,-1
213,656,2165.69,407.66,83.43,50.10,0.55,-1,-1,-1
213,603,1399.11,621.91,69.75,71.75,0.67,-1,-1,-1
213,720,2302.73,512.26,29.30,49.44,0.52,-1,-1,-1
213,672,1768.14,1373.98,26.56,25.40,0.61,-1,-1,-1
213,588,2067.98,938.26,96.54,125.49,0.74,-1,-1,-1
214,487,1039.28,87.83,353.01,144.66,0.93,-1,-1,-1
214,482,2152.61,331.65,191.02,152.41,0.93,-1,-1,-1
214,575,1524.24,285.79,179.81,72.52,0.92,-1,-1,-1
214,577,3476.31,148.34,104.32,71.50,0.74,-1,-1,-1
214,662,2188.72,124.92,244.55,101.87,0.88,-1,-1,-1
214,551,1413.20,486.76,237.89,84.30,0.91,-1,-1,-1
214,561,2082.79,1429.93,116.82,110.92,0.84,-1,-1,-1
214,622,3111.38,629.19,58.85,68.61,0.80,-1,-1,-1
214,703,2510.94,804.24,54.97,66.22,0.78,-1,-1,-1
214,552,1875.00,926.52,98.24,118.34,0.84,-1,-1,-1
214,663,2742.88,351.15,60.93,78.87,0.73,-1,-1,-1
214,713,3104.12,705.90,25.80,46.59,0.30,-1,-1,-1
214,608,2038.56,330.27,111.03,81.05,0.78,-1,-1,-1
214,556,2298.95,754.26,249.89,231.15,0.88,-1,-1,-1
214,718,1210.97,1045.81,171.55,100.98,0.79,-1,-1,-1
214,656,2164.58,409.02,82.45,50.61,0.43,-1,-1,-1
214,603,1405.74,636.01,62.55,65.86,0.73,-1,-1,-1
214,723,1789.91,764.97,32.52,52.81,0.81,-1,-1,-1
214,588,2071.34,939.44,87.07,117.29,0.55,-1,-1,-1
214,691,1190.39,87.32,71.90,55.51,0.54,-1,-1,-1
214,566,1859.66,1680.25,69.72,42.47,0.55,-1,-1,-1
214,690,3580.05,180.45,117.58,102.43,0.83,-1,-1,-1
214,670,1572.16,1288.83,65.37,48.40,0.74,-1,-1,-1
215,487,1040.40,90.01,341.91,142.97,0.93,-1,-1,-1
215,482,2147.31,336.32,193.70,151.96,0.93,-1,-1,-1
215,575,1522.54,288.88,180.13,70.87,0.92,-1,-1,-1
215,577,3481.86,142.59,93.44,63.37,0.31,-1,-1,-1
215,662,2184.71,125.37,247.11,105.31,0.84,-1,-1,-1
215,551,1409.10,488.43,239.91,84.44,0.61,-1,-1,-1
215,561,2094.51,1436.13,117.78,110.47,0.32,-1,-1,-1
215,622,3104.56,636.63,56.59,65.40,0.48,-1,-1,-1
215,703,2510.38,802.97,55.56,67.09,0.89,-1,-1,-1
215,552,1874.54,930.92,92.11,103.92,0.15,-1,-1,-1
215,663,2744.51,361.73,57.74,69.89,0.55,-1,-1,-1
215,608,2042.00,336.51,101.07,71.85,0.76,-1,-1,-1
215,556,2302.84,745.82,252.51,252.24,0.93,-1,-1,-1
215,718,1206.59,1055.27,172.31,102.08,0.21,-1,-1,-1
215,656,2155.57,412.87,86.61,53.67,0.66,-1,-1,-1
215,603,1406.47,637.43,66.51,72.20,0.28,-1,-1,-1
215,723,1784.32,768.22,35.84,58.56,0.17,-1,-1,-1
215,588,2068.78,920.63,91.38,127.50,0.11,-1,-1,-1
215,691,1190.67,95.82,65.98,48.33,0.61,-1,-1,-1
215,566,1827.39,1637.12,129.40,82.32,0.67,-1,-1,-1
215,690,3573.73,176.20,129.20,115.94,0.73,-1,-1,-1
215,670,1559.45,1299.55,67.17,51.67,0.69,-1,-1,-1
215,652,1442.31,486.70,179.73,84.33,0.87,-1,-1,-1
215,720,2280.92,521.43,29.67,49.39,0.54,-1,-1,-1
216,487,1042.13,93.47,330.64,140.54,0.93,-1,-1,-1
216,482,2143.97,341.70,193.28,148.89,0.94,-1,-1,-1
216,575,1520.36,291.54,182.18,70.00,0.91,-1,-1,-1
216,577,3470.35,135.83,110.90,76.89,0.86,-1,-1,-1
216,662,2181.39,125.72,250.31,109.33,0.80,-1,-1,-1
216,551,1407.82,490.26,239.35,83.63,0.91,-1,-1,-1
216,561,2095.64,1439.61,136.90,127.70,0.86,-1,-1,-1
216,622,3097.21,640.27,56.76,64.78,0.78,-1,-1,-1
216,703,2508.36,800.77,55.92,67.20,0.63,-1,-1,-1
216,552,1876.20,935.30,82.69,82.48,0.76,-1,-1,-1
216,663,2755.18,358.55,61.04,74.62,0.62,-1,-1,-1
216,608,2035.34,342.63,92.39,65.65,0.70,-1,-1,-1
216,556,2312.04,745.47,242.02,260.18,0.96,-1,-1,-1
216,656,2153.40,415.65,87.29,55.04,0.63,-1,-1,-1
216,603,1405.81,630.73,81.50,91.97,0.11,-1,-1,-1
216,588,2069.06,914.51,66.19,94.10,0.53,-1,-1,-1
216,691,1183.80,97.17,68.95,48.61,0.71,-1,-1,-1
216,566,1814.32,1619.34,154.85,103.42,0.53,-1,-1,-1
216,690,3575.10,177.32,132.37,123.25,0.91,-1,-1,-1
216,670,1550.38,1318.49,59.65,45.88,0.77,-1,-1,-1
216,727,2369.32,858.19,87.94,82.56,0.80,-1,-1,-1
216,720,2271.71,524.81,30.32,49.66,0.31,-1,-1,-1
216,563,1609.10,406.45,46.52,56.07,0.59,-1,-1,-1
216,573,2844.30,1124.28,73.42,80.94,0.68,-1,-1,-1
216,679,1764.80,1384.50,35.27,31.02,0.58,-1,-1,-1
216,645,1555.58,763.13,94.15,57.52,0.64,-1,-1,-1
216,713,3083.55,706.92,28.92,49.46,0.80,-1,-1,-1
217,487,1044.25,98.40,317.69,136.72,0.94,-1,-1,-1
217,482,2139.16,345.64,196.02,148.68,0.94,-1,-1,-1
217,575,1516.47,293.45,187.09,70.58,0.93,-1,-1,-1
217,577,3469.97,131.10,112.38,79.61,0.85,-1,-1,-1
217,662,2177.91,126.54,251.64,112.67,0.72,-1,-1,-1
217,551,1404.84,492.30,241.16,83.78,0.81,-1,-1,-1
217,561,2090.96,1442.44,157.62,148.05,0.72,-1,-1,-1
217,622,3092.19,641.99,55.73,62.74,0.74,-1,-1,-1
217,703,2507.11,797.07,58.38,70.81,0.80,-1,-1,-1
217,552,1878.90,940.03,71.06,56.98,0.71,-1,-1,-1
217,663,2762.41,358.56,63.46,78.38,0.36,-1,-1,-1
217,608,2035.25,345.43,95.66,66.24,0.81,-1,-1,-1
217,556,2321.24,749.16,227.30,261.58,0.94,-1,-1,-1
217,656,2146.22,421.95,86.55,54.41,0.58,-1,-1,-1
217,603,1405.90,636.92,79.97,94.52,0.14,-1,-1,-1
217,691,1173.83,96.13,77.95,54.22,0.76,-1,-1,-1
217,690,3586.44,184.17,123.14,119.81,0.90,-1,-1,-1
217,727,2370.06,861.93,91.92,86.48,0.74,-1,-1,-1
217,720,2267.17,526.71,28.99,47.46,0.60,-1,-1,-1
217,563,1609.76,414.31,45.68,52.79,0.42,-1,-1,-1
217,573,2820.62,1119.80,81.11,82.54,0.78,-1,-1,-1
217,679,1763.40,1390.49,33.88,31.52,0.44,-1,-1,-1
217,645,1554.79,766.82,117.38,64.43,0.71,-1,-1,-1
217,713,3079.91,709.81,27.99,46.82,0.34,-1,-1,-1
217,606,3425.05,327.45,58.35,52.88,0.68,-1,-1,-1
217,723,1787.61,767.84,32.27,52.30,0.66,-1,-1,-1
217,652,1428.96,492.29,194.40,83.78,0.57,-1,-1,-1
218,487,1047.33,110.92,290.74,124.76,0.94,-1,-1,-1
218,482,2131.90,352.76,198.77,148.73,0.94,-1,-1,-1
218,575,1511.42,297.63,191.93,71.30,0.92,-1,-1,-1
218,577,3473.43,129.95,105.41,73.79,0.32,-1,-1,-1
218,662,2172.32,128.40,254.65,117.19,0.88,-1,-1,-1
218,551,1400.83,494.84,244.45,84.62,0.88,-1,-1,-1
218,561,2102.83,1454.28,128.73,117.78,0.59,-1,-1,-1
218,622,3045.63,641.07,112.05,130.70,0.57,-1,-1,-1
218,703,2498.91,796.91,60.83,72.64,0.83,-1,-1,-1
218,552,1882.42,936.51,65.68,44.41,0.72,-1,-1,-1
218,663,2766.18,350.51,71.85,88.87,0.28,-1,-1,-1
218,608,2018.31,345.78,105.34,73.10,0.79,-1,-1,-1
218,556,2329.08,758.81,214.39,262.42,0.93,-1,-1,-1
218,656,2138.71,428.62,84.52,54.11,0.45,-1,-1,-1
218,603,1384.94,592.53,123.33,136.38,0.66,-1,-1,-1
218,691,1160.00,95.24,86.92,60.00,0.83,-1,-1,-1
218,727,2368.64,870.37,94.42,89.33,0.69,-1,-1,-1
218,720,2256.97,527.90,31.29,51.00,0.14,-1,-1,-1
218,563,1610.51,422.50,44.85,49.50,0.11,-1,-1,-1
218,573,2814.35,1117.75,83.72,82.00,0.15,-1,-1,-1
218,606,3429.79,351.63,40.99,35.14,0.52,-1,-1,-1
218,683,1826.87,1173.59,79.91,94.98,0.77,-1,-1,-1
218,566,1829.99,1653.86,140.70,97.05,0.73,-1,-1,-1
219,487,1051.30,127.62,256.00,107.21,0.93,-1,-1,-1
219,482,2126.18,360.46,200.02,147.78,0.92,-1,-1,-1
219,575,1507.46,302.51,195.23,71.53,0.92,-1,-1,-1
219,577,3482.47,128.26,107.49,75.26,0.27,-1,-1,-1
219,662,2169.68,132.16,251.69,118.93,0.84,-1,-1,-1
219,551,1398.45,497.68,246.06,84.87,0.90,-1,-1,-1
219,561,2113.59,1469.30,111.81,98.64,0.70,-1,-1,-1
219,622,3039.53,645.93,105.98,126.67,0.59,-1,-1,-1
219,703,2500.52,800.69,59.42,71.23,0.86,-1,-1,-1
219,552,1880.84,917.71,73.63,47.64,0.78,-1,-1,-1
219,663,2780.71,344.70,70.03,86.78,0.13,-1,-1,-1
219,608,2008.81,355.12,107.21,72.87,0.84,-1,-1,-1
219,556,2336.89,768.80,202.65,261.91,0.93,-1,-1,-1
219,656,2129.37,433.20,88.53,56.96,0.60,-1,-1,-1
219,603,1407.89,627.23,96.33,108.79,0.58,-1,-1,-1
219,691,1144.52,94.96,91.79,63.30,0.87,-1,-1,-1
219,727,2330.30,843.36,126.78,120.02,0.51,-1,-1,-1
219,563,1606.74,424.48,52.20,57.64,0.76,-1,-1,-1
219,606,3428.85,354.13,37.02,31.75,0.16,-1,-1,-1
219,566,1825.79,1658.28,125.89,88.11,0.74,-1,-1,-1
219,716,1430.78,1235.83,53.29,60.86,0.55,-1,-1,-1
219,723,1767.84,766.15,37.14,60.04,0.58,-1,-1,-1
220,487,1052.58,139.98,233.34,94.47,0.92,-1,-1,-1
220,482,2120.23,366.06,201.59,146.88,0.94,-1,-1,-1
220,575,1504.72,306.16,198.91,72.06,0.93,-1,-1,-1
220,577,3489.65,126.89,108.33,76.30,0.32,-1,-1,-1
220,662,2167.19,134.68,251.50,122.09,0.81,-1,-1,-1
220,551,1395.74,499.66,250.47,86.38,0.79,-1,-1,-1
220,561,2119.26,1477.15,84.25,70.66,0.64,-1,-1,-1
220,622,3040.24,652.99,83.21,97.73,0.54,-1,-1,-1
220,703,2501.43,806.39,57.75,69.21,0.88,-1,-1,-1
220,552,1873.36,899.65,79.09,53.10,0.31,-1,-1,-1
220,663,2783.94,337.35,82.88,104.22,0.30,-1,-1,-1
220,608,1991.38,335.96,128.33,87.97,0.84,-1,-1,-1
220,556,2342.38,776.56,192.66,261.01,0.94,-1,-1,-1
220,656,2134.16,442.97,77.60,50.10,0.51,-1,-1,-1
220,691,1140.45,95.34,91.04,64.43,0.84,-1,-1,-1
220,727,2323.15,845.52,98.10,89.30,0.51,-1,-1,-1
220,563,1603.74,426.29,52.96,59.32,0.81,-1,-1,-1
220,566,1819.45,1654.16,114.19,81.34,0.24,-1,-1,-1
220,716,1425.73,1240.22,58.29,65.96,0.68,-1,-1,-1
220,723,1760.18,766.81,31.03,48.74,0.65,-1,-1,-1
220,652,1415.52,499.98,209.52,86.39,0.74,-1,-1,-1
221,487,1051.79,148.14,218.52,84.91,0.89,-1,-1,-1
221,482,2115.46,371.77,200.84,144.15,0.93,-1,-1,-1
221,575,1501.06,308.49,205.12,73.79,0.90,-1,-1,-1
221,577,3502.00,125.36,100.46,71.58,0.19,-1,-1,-1
221,662,2165.10,135.91,250.40,124.86,0.86,-1,-1,-1
221,551,1392.40,501.14,255.46,88.24,0.90,-1,-1,-1
221,561,2099.55,1477.99,169.47,143.38,0.80,-1,-1,-1
221,622,3034.55,661.41,86.26,100.51,0.63,-1,-1,-1
221,703,2501.24,811.66,56.41,67.19,0.87,-1,-1,-1
221,552,1868.83,891.22,78.63,54.03,0.78,-1,-1,-1
221,663,2796.74,333.22,76.11,96.14,0.71,-1,-1,-1
221,608,1993.85,351.79,112.16,73.96,0.80,-1,-1,-1
221,556,2350.23,783.31,182.89,259.02,0.94,-1,-1,-1
221,656,2138.38,446.21,72.57,46.98,0.24,-1,-1,-1
221,691,1141.32,98.13,84.75,61.54,0.69,-1,-1,-1
221,727,2320.08,854.34,127.38,116.16,0.77,-1,-1,-1
221,563,1602.44,426.27,51.70,58.70,0.79,-1,-1,-1
221,566,1805.37,1650.34,115.44,83.51,0.87,-1,-1,-1
221,716,1416.18,1260.03,53.67,61.64,0.81,-1,-1,-1
221,720,2233.46,541.86,31.00,48.98,0.52,-1,-1,-1
221,573,2815.49,1115.28,92.86,97.29,0.60,-1,-1,-1
221,603,1426.65,669.42,76.90,90.19,0.61,-1,-1,-1
222,487,1037.73,154.88,219.39,82.34,0.80,-1,-1,-1
222,482,2109.21,377.82,201.38,142.59,0.91,-1,-1,-1
222,575,1496.42,312.32,212.65,76.32,0.92,-1,-1,-1
222,662,2161.15,137.30,250.28,128.44,0.89,-1,-1,-1
222,551,1387.07,504.07,262.60,91.20,0.90,-1,-1,-1
222,561,2109.26,1483.08,159.89,134.66,0.46,-1,-1,-1
222,703,2495.14,820.94,53.67,61.78,0.20,-1,-1,-1
222,552,1875.11,894.29,71.50,44.94,0.84,-1,-1,-1
222,663,2822.13,347.68,65.56,79.45,0.20,-1,-1,-1
222,608,1987.25,352.28,111.97,73.17,0.73,-1,-1,-1
222,556,2358.40,795.86,173.06,254.03,0.92,-1,-1,-1
222,656,2131.70,452.45,70.76,46.14,0.11,-1,-1,-1
222,691,1133.78,105.29,76.18,54.11,0.27,-1,-1,-1
222,563,1607.18,433.00,51.52,57.87,0.66,-1,-1,-1
222,742,1489.73,581.06,64.88,89.68,0.75,-1,-1,-1
222,743,1615.01,1445.09,45.61,32.94,0.55,-1,-1,-1
222,745,1317.21,626.11,84.40,63.84,0.52,-1,-1,-1
222,603,1448.27,705.64,67.24,74.20,0.82,-1,-1,-1
223,487,1021.43,156.67,230.77,84.64,0.91,-1,-1,-1
223,482,2104.09,381.64,203.37,142.03,0.92,-1,-1,-1
223,575,1494.05,314.51,216.47,77.57,0.93,-1,-1,-1
223,662,2157.66,138.04,251.76,133.07,0.62,-1,-1,-1
223,551,1385.59,506.09,263.48,91.99,0.90,-1,-1,-1
223,561,2120.09,1493.67,142.35,118.42,0.62,-1,-1,-1
223,703,2490.52,826.53,52.44,57.83,0.26,-1,-1,-1
223,552,1882.19,897.66,64.68,37.25,0.74,-1,-1,-1
223,663,2830.11,355.57,54.90,63.81,0.39,-1,-1,-1
223,608,1972.58,346.77,135.26,89.84,0.72,-1,-1,-1
223,556,2363.14,802.69,166.76,252.38,0.91,-1,-1,-1
223,656,2122.93,445.95,83.76,56.03,0.36,-1,-1,-1
223,691,1128.62,108.75,73.28,50.76,0.80,-1,-1,-1
223,563,1607.14,434.15,55.21,62.16,0.74,-1,-1,-1
223,742,1487.82,580.33,66.22,91.55,0.84,-1,-1,-1
223,745,1310.92,628.76,85.96,65.45,0.77,-1,-1,-1
223,603,1449.15,718.57,63.32,67.80,0.25,-1,-1,-1
223,622,3028.71,669.89,60.65,66.83,0.58,-1,-1,-1
223,727,2341.16,860.73,125.83,114.63,0.65,-1,-1,-1
224,487,1002.48,156.23,245.50,88.74,0.91,-1,-1,-1
224,482,2100.01,384.93,205.82,142.18,0.92,-1,-1,-1
224,575,1492.00,315.87,220.77,79.17,0.92,-1,-1,-1
224,662,2157.79,138.79,246.68,134.01,0.80,-1,-1,-1
224,551,1383.60,507.64,265.30,93.17,0.93,-1,-1,-1
224,561,2090.01,1497.88,182.61,158.63,0.45,-1,-1,-1
224,703,2485.64,828.54,56.37,61.64,0.21,-1,-1,-1
224,552,1872.45,884.38,77.48,45.00,0.74,-1,-1,-1
224,663,2837.78,349.29,55.21,63.03,0.37,-1,-1,-1
224,608,1967.07,348.60,128.62,87.08,0.81,-1,-1,-1
224,556,2368.79,810.28,160.04,247.70,0.91,-1,-1,-1
224,656,2128.74,453.23,72.41,48.54,0.35,-1,-1,-1
224,691,1123.62,110.52,72.61,49.48,0.77,-1,-1,-1
224,563,1607.79,436.34,56.01,62.44,0.45,-1,-1,-1
224,742,1497.42,584.56,65.21,89.90,0.85,-1,-1,-1
224,745,1296.90,621.43,92.59,71.24,0.61,-1,-1,-1
224,603,1461.21,725.31,61.27,65.46,0.67,-1,-1,-1
224,749,1525.85,1177.60,49.92,61.38,0.60,-1,-1,-1
224,750,3401.78,756.24,65.32,54.86,0.65,-1,-1,-1
224,622,3010.35,669.31,81.88,92.29,0.36,-1,-1,-1
224,727,2351.80,862.87,139.95,129.53,0.61,-1,-1,-1
224,566,1729.23,1657.42,144.87,102.00,0.67,-1,-1,-1
224,720,2187.21,564.73,34.61,49.86,0.76,-1,-1,-1
224,743,1601.15,1455.43,55.10,40.15,0.64,-1,-1,-1
225,487,969.66,153.97,279.32,101.33,0.89,-1,-1,-1
225,482,2092.32,389.43,210.28,144.26,0.91,-1,-1,-1
225,575,1489.56,317.67,224.39,80.66,0.94,-1,-1,-1
225,662,2156.50,137.18,245.99,137.77,0.75,-1,-1,-1
225,551,1379.84,508.85,273.46,97.11,0.92,-1,-1,-1
225,561,2108.92,1491.95,142.07,122.97,0.82,-1,-1,-1
225,552,1875.11,879.17,96.97,59.28,0.77,-1,-1,-1
225,663,2848.79,339.89,58.44,67.21,0.45,-1,-1,-1
225,608,1966.58,349.97,128.56,86.86,0.88,-1,-1,-1
225,556,2377.95,820.53,153.57,239.18,0.70,-1,-1,-1
225,656,2118.76,455.06,74.84,50.95,0.48,-1,-1,-1
225,563,1604.29,439.41,54.61,61.54,0.74,-1,-1,-1
225,742,1490.95,586.80,61.80,85.48,0.79,-1,-1,-1
225,603,1467.95,724.21,74.07,78.40,0.17,-1,-1,-1
225,749,1502.05,1197.98,49.76,60.66,0.61,-1,-1,-1
225,750,3396.17,757.10,79.15,66.68,0.33,-1,-1,-1
225,622,3004.74,666.82,70.86,78.41,0.59,-1,-1,-1
225,727,2371.06,863.79,128.02,119.17,0.37,-1,-1,-1
225,743,1601.61,1466.13,51.40,38.01,0.51,-1,-1,-1
225,718,1165.25,1167.32,135.39,84.73,0.57,-1,-1,-1
226,487,939.07,160.53,308.49,113.61,0.94,-1,-1,-1
226,482,2086.68,394.43,209.47,142.28,0.87,-1,-1,-1
226,575,1485.77,319.48,229.57,82.99,0.93,-1,-1,-1
226,662,2158.87,133.65,243.94,140.78,0.90,-1,-1,-1
226,551,1377.11,509.35,280.43,100.99,0.90,-1,-1,-1
226,561,2126.70,1491.84,118.28,101.94,0.83,-1,-1,-1
226,552,1876.03,886.05,85.95,53.42,0.56,-1,-1,-1
226,663,2859.69,336.81,63.53,72.94,0.13,-1,-1,-1
226,608,1958.53,352.60,132.64,89.94,0.84,-1,-1,-1
226,556,2378.87,824.22,151.40,238.46,0.85,-1,-1,-1
226,656,2113.13,459.46,74.56,51.51,0.28,-1,-1,-1
226,563,1599.22,440.87,60.46,66.21,0.64,-1,-1,-1
226,742,1498.38,596.35,47.81,65.89,0.45,-1,-1,-1
226,603,1487.14,736.63,80.58,86.92,0.83,-1,-1,-1
226,749,1494.01,1222.44,43.74,53.25,0.28,-1,-1,-1
226,750,3381.13,761.63,106.41,90.52,0.12,-1,-1,-1
226,622,2983.14,663.35,89.19,101.50,0.69,-1,-1,-1
226,743,1598.54,1470.50,48.95,36.46,0.23,-1,-1,-1
226,645,1638.58,758.31,137.70,85.47,0.65,-1,-1,-1
226,691,1090.42,124.34,82.72,57.46,0.70,-1,-1,-1
227,487,913.96,162.95,342.63,129.57,0.94,-1,-1,-1
227,482,2082.11,397.55,210.34,141.54,0.87,-1,-1,-1
227,575,1484.32,321.49,230.63,83.80,0.94,-1,-1,-1
227,662,2162.56,132.33,239.72,142.34,0.92,-1,-1,-1
227,551,1374.68,509.23,286.57,104.84,0.87,-1,-1,-1
227,561,2126.87,1485.34,120.03,102.87,0.68,-1,-1,-1
227,663,2871.67,334.07,67.00,78.61,0.27,-1,-1,-1
227,608,1958.91,356.33,124.32,83.00,0.73,-1,-1,-1
227,556,2378.76,825.39,150.93,240.81,0.80,-1,-1,-1
227,656,2110.32,462.43,74.47,51.94,0.14,-1,-1,-1
227,563,1600.95,441.40,60.40,64.61,0.17,-1,-1,-1
227,742,1497.13,593.54,47.12,64.82,0.62,-1,-1,-1
227,603,1494.20,749.92,74.08,81.68,0.24,-1,-1,-1
227,749,1485.55,1243.64,33.90,40.37,0.68,-1,-1,-1
227,622,2978.01,662.46,83.50,96.21,0.79,-1,-1,-1
227,743,1595.36,1476.87,45.29,33.71,0.13,-1,-1,-1
227,645,1646.68,754.50,129.58,88.58,0.67,-1,-1,-1
227,691,1071.36,121.85,96.25,69.12,0.86,-1,-1,-1
228,487,886.33,158.95,390.29,153.62,0.95,-1,-1,-1
228,482,2077.03,400.29,211.71,141.32,0.80,-1,-1,-1
228,575,1483.73,323.56,230.54,84.22,0.94,-1,-1,-1
228,662,2162.04,131.47,238.60,146.03,0.91,-1,-1,-1
228,551,1372.08,508.99,294.16,109.68,0.78,-1,-1,-1
228,561,2134.45,1498.93,107.51,88.16,0.87,-1,-1,-1
228,663,2887.68,344.53,60.90,71.22,0.15,-1,-1,-1
228,608,1958.23,359.31,115.74,75.90,0.59,-1,-1,-1
228,556,2381.57,828.30,148.79,240.63,0.73,-1,-1,-1
228,656,2107.01,467.45,70.11,49.19,0.56,-1,-1,-1
228,563,1601.51,440.66,62.49,66.14,0.87,-1,-1,-1
228,742,1498.89,596.67,45.79,62.83,0.52,-1,-1,-1
228,603,1501.23,758.87,85.10,94.80,0.52,-1,-1,-1
228,749,1475.00,1268.65,31.35,36.11,0.64,-1,-1,-1
228,622,2969.93,671.19,77.84,90.21,0.79,-1,-1,-1
228,743,1580.68,1482.74,44.24,31.27,0.23,-1,-1,-1
228,645,1649.72,746.43,134.47,97.35,0.61,-1,-1,-1
228,691,1059.86,122.82,98.75,72.95,0.77,-1,-1,-1
228,753,1666.00,808.94,32.66,36.37,0.66,-1,-1,-1
228,690,3584.25,234.38,106.14,109.25,0.63,-1,-1,-1
228,652,1387.12,508.62,262.00,110.40,0.69,-1,-1,-1
228,745,1278.84,650.23,79.03,60.34,0.87,-1,-1,-1
228,718,1220.33,1230.85,67.20,42.20,0.51,-1,-1,-1
228,750,3367.10,777.07,115.60,98.64,0.53,-1,-1,-1
229,487,820.52,149.66,508.92,215.08,0.93,-1,-1,-1
229,482,2070.92,408.51,210.37,138.92,0.92,-1,-1,-1
229,575,1481.07,326.63,233.39,85.87,0.94,-1,-1,-1
229,662,2152.14,130.02,243.85,155.03,0.86,-1,-1,-1
229,551,1370.29,510.11,301.51,114.89,0.59,-1,-1,-1
229,561,2142.47,1510.02,105.12,82.35,0.80,-1,-1,-1
229,663,2908.92,348.30,58.33,67.98,0.12,-1,-1,-1
229,608,1951.94,365.35,107.91,68.33,0.48,-1,-1,-1
229,556,2386.28,834.07,146.03,240.10,0.91,-1,-1,-1
229,656,2101.47,478.38,62.83,44.01,0.39,-1,-1,-1
229,742,1499.10,600.40,41.02,55.56,0.35,-1,-1,-1
229,749,1449.88,1300.33,33.90,37.98,0.62,-1,-1,-1
229,622,2939.37,676.57,92.30,111.02,0.61,-1,-1,-1
229,743,1565.99,1489.95,50.91,35.22,0.69,-1,-1,-1
229,691,1039.24,142.22,95.87,72.71,0.70,-1,-1,-1
229,753,1650.74,809.46,38.99,43.35,0.56,-1,-1,-1
229,690,3580.70,238.95,110.44,114.61,0.81,-1,-1,-1
229,652,1386.98,510.37,266.41,114.90,0.78,-1,-1,-1
229,670,1417.69,1415.03,73.47,58.99,0.74,-1,-1,-1
229,683,1837.02,1163.24,98.11,115.97,0.53,-1,-1,-1
229,727,2378.49,878.10,133.80,124.61,0.67,-1,-1,-1
230,487,778.33,162.11,570.77,263.02,0.73,-1,-1,-1
230,482,2063.08,418.40,209.67,136.91,0.93,-1,-1,-1
230,575,1478.07,333.30,234.19,86.81,0.94,-1,-1,-1
230,662,2135.81,133.55,249.57,165.94,0.95,-1,-1,-1
230,561,2138.65,1503.51,122.04,93.69,0.41,-1,-1,-1
230,663,2922.05,345.69,62.43,70.09,0.31,-1,-1,-1
230,608,1942.05,372.76,109.59,67.42,0.84,-1,-1,-1
230,556,2386.62,840.20,144.76,240.61,0.90,-1,-1,-1
230,656,2092.11,483.91,66.46,46.48,0.37,-1,-1,-1
230,742,1499.89,607.06,36.63,48.54,0.58,-1,-1,-1
230,749,1433.44,1319.87,38.91,44.31,0.53,-1,-1,-1
230,622,2914.41,665.99,87.27,108.89,0.86,-1,-1,-1
230,691,937.49,159.66,261.72,214.94,0.70,-1,-1,-1
230,753,1629.77,831.43,42.98,46.19,0.63,-1,-1,-1
230,690,3580.95,267.47,96.00,96.58,0.83,-1,-1,-1
230,652,1388.17,514.40,265.13,116.16,0.93,-1,-1,-1
230,756,3403.86,364.97,83.30,62.54,0.61,-1,-1,-1
230,759,2231.05,205.98,29.23,78.39,0.60,-1,-1,-1
230,683,1821.01,1168.54,107.22,126.97,0.29,-1,-1,-1
230,727,2387.61,856.10,162.97,149.96,0.62,-1,-1,-1
230,573,2797.24,1146.22,69.29,72.54,0.57,-1,-1,-1
230,563,1596.41,443.41,63.08,64.57,0.64,-1,-1,-1
230,603,1543.06,766.96,65.89,72.24,0.69,-1,-1,-1
231,482,2057.65,424.17,209.69,135.60,0.90,-1,-1,-1
231,575,1476.74,337.68,235.00,87.77,0.94,-1,-1,-1
231,662,2129.52,137.15,246.65,171.52,0.95,-1,-1,-1
231,663,2940.63,345.95,60.66,68.47,0.27,-1,-1,-1
231,608,1929.70,375.74,118.18,72.29,0.82,-1,-1,-1
231,556,2387.73,844.25,142.30,239.03,0.88,-1,-1,-1
231,656,2087.06,492.70,60.39,41.80,0.63,-1,-1,-1
231,742,1500.24,614.54,34.35,44.07,0.56,-1,-1,-1
231,622,2909.96,690.23,67.14,84.12,0.75,-1,-1,-1
231,691,908.88,170.58,296.40,262.45,0.84,-1,-1,-1
231,690,3579.19,280.71,91.27,89.18,0.54,-1,-1,-1
231,652,1390.42,517.35,260.67,115.35,0.87,-1,-1,-1
