170,-1,2313.53,430.40,12.56,16.36,0.22,-1,-1,-1
170,-1,1066.14,515.73,18.38,9.61,0.17,-1,-1,-1
171,-1,954.58,601.61,15.99,24.00,0.78,-1,-1,-1
171,-1,1424.00,529.63,14.85,11.40,0.40,-1,-1,-1
172,-1,1230.69,615.52,17.14,17.22,0.57,-1,-1,-1
172,-1,1788.79,537.60,19.66,12.09,0.29,-1,-1,-1
172,-1,1230.25,615.30,36.47,18.21,0.25,-1,-1,-1
172,-1,1229.97,618.77,37.27,14.95,0.10,-1,-1,-1
172,-1,1786.29,535.75,39.30,13.79,0.06,-1,-1,-1
173,-1,113.43,634.15,15.04,19.25,0.70,-1,-1,-1
173,-1,1440.73,630.36,85.56,13.85,0.27,-1,-1,-1
173,-1,2136.23,548.62,30.51,12.76,0.22,-1,-1,-1
173,-1,1445.75,632.08,104.50,12.86,0.20,-1,-1,-1
173,-1,2136.05,548.58,30.47,13.11,0.15,-1,-1,-1
173,-1,1440.08,630.64,34.72,12.72,0.08,-1,-1,-1
173,-1,1440.52,630.56,34.13,12.92,0.08,-1,-1,-1
173,-1,1635.45,1276.12,71.21,56.76,0.05,-1,-1,-1
174,-1,1646.05,635.55,67.05,18.45,0.75,-1,-1,-1
174,-1,377.43,615.90,15.56,18.96,0.66,-1,-1,-1
174,-1,2505.76,568.67,53.31,15.58,0.33,-1,-1,-1
174,-1,2505.92,568.95,21.56,15.06,0.27,-1,-1,-1
174,-1,1693.53,645.80,21.25,9.55,0.06,-1,-1,-1
175,-1,513.03,602.41,15.52,20.88,0.76,-1,-1,-1
175,-1,1741.52,641.57,74.78,19.34,0.72,-1,-1,-1
175,-1,1235.95,1065.50,42.94,24.50,0.06,-1,-1,-1
175,-1,866.83,1108.27,184.75,66.40,0.05,-1,-1,-1
176,-1,665.75,589.43,17.20,25.13,0.76,-1,-1,-1
176,-1,1836.88,645.80,77.19,19.03,0.63,-1,-1,-1
176,-1,1837.58,646.92,28.77,13.57,0.09,-1,-1,-1
177,-1,704.19,584.76,15.00,17.49,0.75,-1,-1,-1
177,-1,1814.27,644.35,91.05,19.86,0.56,-1,-1,-1
177,-1,1810.02,652.71,123.34,11.64,0.22,-1,-1,-1
177,-1,1811.80,654.89,91.83,11.19,0.12,-1,-1,-1
177,-1,1806.21,655.24,71.79,9.75,0.07,-1,-1,-1
177,-1,1807.67,645.13,46.69,16.50,0.06,-1,-1,-1
178,-1,682.85,578.91,18.78,20.94,0.77,-1,-1,-1
178,-1,1758.29,645.19,26.98,17.33,0.48,-1,-1,-1
178,-1,1758.46,645.49,28.52,16.14,0.14,-1,-1,-1
178,-1,1757.22,644.90,80.77,19.18,0.12,-1,-1,-1
178,-1,1757.44,661.60,12.50,12.71,0.07,-1,-1,-1
178,-1,1758.31,647.54,80.59,16.33,0.07,-1,-1,-1
178,-1,465.87,625.98,831.09,806.96,0.07,-1,-1,-1
179,-1,644.84,582.77,24.36,21.01,0.83,-1,-1,-1
179,-1,1682.91,655.10,85.32,20.51,0.68,-1,-1,-1
179,-1,1685.24,655.16,34.00,16.53,0.22,-1,-1,-1
179,-1,1672.44,665.30,36.47,9.59,0.06,-1,-1,-1
180,-1,616.64,584.54,21.90,20.36,0.81,-1,-1,-1
180,-1,1626.88,665.58,82.07,20.35,0.24,-1,-1,-1
180,-1,239.92,626.10,826.24,796.18,0.14,-1,-1,-1
180,-1,1626.38,666.08,85.48,20.82,0.07,-1,-1,-1
180,-1,16.35,575.80,833.41,855.76,0.06,-1,-1,-1
180,-1,1626.80,666.30,36.57,17.49,0.06,-1,-1,-1
181,-1,604.65,581.20,22.16,22.56,0.81,-1,-1,-1
181,-1,1606.24,652.66,85.41,23.99,0.79,-1,-1,-1
181,-1,1664.84,664.52,30.22,11.83,0.09,-1,-1,-1
181,-1,1603.60,662.88,60.93,11.21,0.06,-1,-1,-1
182,-1,1598.17,632.96,84.93,25.39,0.80,-1,-1,-1
182,-1,581.17,565.13,20.68,20.05,0.79,-1,-1,-1
182,-1,1586.22,649.12,97.00,14.01,0.33,-1,-1,-1
182,-1,1585.41,647.94,50.85,10.75,0.07,-1,-1,-1
182,-1,1841.40,673.48,18.63,12.29,0.05,-1,-1,-1
183,-1,42.86,598.82,26.39,25.14,0.85,-1,-1,-1
183,-1,1164.71,634.16,80.00,25.43,0.78,-1,-1,-1
183,-1,2471.00,591.35,40.13,16.79,0.60,-1,-1,-1
183,-1,1164.20,635.32,80.77,23.46,0.29,-1,-1,-1
183,-1,1164.65,650.21,74.14,11.84,0.11,-1,-1,-1
184,-1,937.20,576.87,40.83,13.57,0.42,-1,-1,-1
184,-1,935.08,578.20,39.04,12.96,0.08,-1,-1,-1
185,-1,2110.36,430.69,17.28,8.54,0.22,-1,-1,-1
185,-1,1675.09,425.41,10.12,18.18,0.22,-1,-1,-1
185,-1,2033.93,437.05,48.02,9.73,0.13,-1,-1,-1
185,-1,2057.47,392.17,19.98,15.58,0.08,-1,-1,-1
185,-1,2183.97,397.79,29.23,8.11,0.06,-1,-1,-1
186,-1,1675.18,424.95,11.70,17.95,0.29,-1,-1,-1
186,-1,2023.83,437.82,16.23,9.05,0.17,-1,-1,-1
186,-1,2061.84,388.03,25.06,8.88,0.08,-1,-1,-1
187,-1,356.30,611.10,27.04,11.97,0.33,-1,-1,-1
188,-1,820.84,702.22,92.98,26.09,0.74,-1,-1,-1
188,-1,2050.12,609.29,25.69,19.38,0.38,-1,-1,-1
188,-1,807.98,716.76,107.59,15.42,0.11,-1,-1,-1
188,-1,806.02,718.40,56.70,10.61,0.07,-1,-1,-1
188,-1,819.95,702.55,41.71,22.78,0.06,-1,-1,-1
188,-1,886.84,716.86,27.57,12.50,0.05,-1,-1,-1
189,-1,1771.47,702.32,88.36,31.60,0.71,-1,-1,-1
189,-1,1085.23,632.26,14.70,26.56,0.44,-1,-1,-1
189,-1,1763.68,716.35,97.15,17.47,0.38,-1,-1,-1
189,-1,1035.69,632.47,64.75,24.03,0.38,-1,-1,-1
189,-1,1758.67,717.13,53.57,12.44,0.30,-1,-1,-1
189,-1,1760.41,716.44,29.35,11.18,0.08,-1,-1,-1
190,-1,1493.13,695.96,83.07,25.67,0.74,-1,-1,-1
190,-1,869.13,640.30,19.31,18.16,0.38,-1,-1,-1
190,-1,831.33,640.06,56.97,17.75,0.27,-1,-1,-1
190,-1,1481.67,710.86,51.30,10.28,0.22,-1,-1,-1
190,-1,830.95,643.63,24.13,9.03,0.16,-1,-1,-1
190,-1,1482.57,709.09,88.03,13.34,0.08,-1,-1,-1
191,-1,1476.33,690.01,75.84,29.69,0.76,-1,-1,-1
191,-1,891.60,639.33,17.85,32.04,0.69,-1,-1,-1
191,-1,1465.45,703.70,45.99,13.04,0.28,-1,-1,-1
191,-1,1465.79,705.63,78.47,13.85,0.21,-1,-1,-1
192,-1,917.13,640.91,23.59,13.80,0.69,-1,-1,-1
192,-1,1455.71,682.08,72.04,26.15,0.56,-1,-1,-1
192,-1,1463.89,682.11,22.35,21.03,0.48,-1,-1,-1
192,-1,1449.03,687.32,145.18,17.92,0.29,-1,-1,-1
192,-1,1449.93,694.81,40.29,10.05,0.26,-1,-1,-1
192,-1,1453.06,695.16,68.93,14.44,0.11,-1,-1,-1
192,-1,1522.80,688.75,70.68,9.49,0.07,-1,-1,-1
192,-1,919.29,646.68,44.15,10.13,0.06,-1,-1,-1
193,-1,942.45,643.25,24.51,17.22,0.77,-1,-1,-1
193,-1,1444.63,673.76,75.48,25.44,0.76,-1,-1,-1
193,-1,1435.69,687.12,81.38,12.59,0.08,-1,-1,-1
193,-1,1444.23,686.25,45.32,11.04,0.06,-1,-1,-1
194,-1,1419.21,659.11,68.06,27.15,0.79,-1,-1,-1
194,-1,942.40,644.08,19.95,19.58,0.57,-1,-1,-1
194,-1,1411.55,672.95,73.20,15.90,0.20,-1,-1,-1
194,-1,1408.08,672.13,35.61,16.18,0.15,-1,-1,-1
194,-1,942.43,643.92,20.36,51.54,0.10,-1,-1,-1
194,-1,927.25,648.86,34.73,16.18,0.08,-1,-1,-1
195,-1,932.79,637.79,39.77,20.24,0.67,-1,-1,-1
195,-1,1397.42,601.36,70.68,29.15,0.66,-1,-1,-1
195,-1,942.18,649.98,30.36,12.25,0.10,-1,-1,-1
195,-1,1386.99,611.07,25.65,16.95,0.09,-1,-1,-1
195,-1,1398.13,602.28,31.07,18.63,0.09,-1,-1,-1
195,-1,1392.44,613.20,73.95,17.85,0.08,-1,-1,-1
196,-1,1358.94,586.52,26.17,19.69,0.80,-1,-1,-1
196,-1,912.62,624.02,32.36,26.20,0.55,-1,-1,-1
196,-1,907.39,632.17,43.74,20.96,0.23,-1,-1,-1
196,-1,911.46,612.34,47.40,39.75,0.15,-1,-1,-1
196,-1,905.55,642.52,34.27,12.04,0.12,-1,-1,-1
196,-1,935.73,611.54,23.16,17.65,0.08,-1,-1,-1
196,-1,910.55,610.89,48.59,40.17,0.08,-1,-1,-1
197,-1,780.69,620.12,32.54,24.97,0.70,-1,-1,-1
197,-1,780.31,632.96,21.36,34.99,0.19,-1,-1,-1
197,-1,780.37,619.06,35.45,52.08,0.06,-1,-1,-1
197,-1,779.94,621.39,31.64,40.87,0.05,-1,-1,-1
198,-1,672.76,630.22,44.96,60.65,0.91,-1,-1,-1
198,-1,1410.29,657.84,70.30,26.00,0.73,-1,-1,-1
198,-1,655.18,686.15,54.54,14.46,0.65,-1,-1,-1
198,-1,1399.93,669.83,32.22,10.25,0.48,-1,-1,-1
198,-1,1401.65,669.96,69.17,13.27,0.24,-1,-1,-1
198,-1,1412.68,658.34,22.80,18.84,0.05,-1,-1,-1
199,-1,526.81,739.69,61.43,64.69,0.88,-1,-1,-1
199,-1,1598.87,652.89,85.30,21.33,0.74,-1,-1,-1
199,-1,483.33,800.79,95.60,15.96,0.52,-1,-1,-1
199,-1,1599.43,658.48,111.87,15.40,0.06,-1,-1,-1
199,-1,1599.06,667.95,54.73,12.31,0.06,-1,-1,-1
200,-1,548.67,651.77,51.48,82.77,0.84,-1,-1,-1
200,-1,501.57,706.92,88.53,29.29,0.81,-1,-1,-1
200,-1,1854.93,640.28,90.04,26.58,0.76,-1,-1,-1
200,-1,602.17,677.45,61.82,57.04,0.19,-1,-1,-1
200,-1,1557.04,1024.17,19.74,15.35,0.09,-1,-1,-1
200,-1,1862.75,782.35,19.01,20.90,0.06,-1,-1,-1
200,-1,1855.26,641.31,40.56,19.25,0.06,-1,-1,-1
201,-1,617.87,709.43,49.59,57.64,0.71,-1,-1,-1
201,-1,2022.48,632.45,96.89,24.94,0.67,-1,-1,-1
201,-1,582.42,746.49,64.30,32.98,0.57,-1,-1,-1
201,-1,2023.18,632.90,43.78,19.73,0.15,-1,-1,-1
201,-1,2112.84,1270.58,15.22,10.18,0.06,-1,-1,-1
201,-1,1591.24,864.73,65.75,36.10,0.05,-1,-1,-1
202,-1,850.76,759.67,53.81,75.72,0.88,-1,-1,-1
202,-1,2351.21,619.28,36.15,20.77,0.54,-1,-1,-1
202,-1,2351.25,619.48,36.25,20.55,0.41,-1,-1,-1
202,-1,2350.28,618.97,88.64,24.71,0.41,-1,-1,-1
202,-1,799.23,836.26,62.51,17.23,0.27,-1,-1,-1
202,-1,799.93,844.83,59.50,16.02,0.21,-1,-1,-1
203,-1,1034.67,772.98,45.29,87.47,0.75,-1,-1,-1
203,-1,605.26,742.74,108.57,44.73,0.44,-1,-1,-1
203,-1,879.23,767.54,12.42,22.02,0.15,-1,-1,-1
203,-1,546.31,712.25,169.12,74.52,0.08,-1,-1,-1
203,-1,680.12,744.18,37.74,47.68,0.06,-1,-1,-1
206,-1,1532.03,830.23,18.72,20.80,0.79,-1,-1,-1
206,-1,2155.19,547.45,61.42,17.14,0.70,-1,-1,-1
206,-1,2155.09,548.51,26.52,14.46,0.09,-1,-1,-1
206,-1,2179.32,1285.25,22.96,15.47,0.07,-1,-1,-1
207,-1,2353.52,455.54,12.33,24.96,0.75,-1,-1,-1
207,-1,1305.67,786.92,16.81,13.34,0.74,-1,-1,-1
207,-1,1630.43,532.01,12.76,19.45,0.50,-1,-1,-1
207,-1,1631.69,533.65,50.66,14.03,0.38,-1,-1,-1
207,-1,1328.08,848.92,31.88,25.60,0.35,-1,-1,-1
207,-1,1123.99,1343.72,473.20,94.70,0.29,-1,-1,-1
207,-1,1345.17,1336.85,59.86,25.35,0.19,-1,-1,-1
207,-1,1318.46,1347.43,218.39,90.42,0.16,-1,-1,-1
207,-1,1413.48,1370.10,199.01,68.61,0.13,-1,-1,-1
207,-1,1126.47,1372.57,220.34,66.42,0.11,-1,-1,-1
207,-1,1214.61,1383.72,172.63,55.61,0.07,-1,-1,-1
208,-1,1775.76,448.38,11.09,15.38,0.73,-1,-1,-1
208,-1,967.81,761.17,16.91,18.46,0.66,-1,-1,-1
208,-1,1020.86,788.90,35.27,21.68,0.39,-1,-1,-1
208,-1,1125.98,527.72,18.93,11.85,0.26,-1,-1,-1
208,-1,1140.11,631.91,823.34,804.06,0.22,-1,-1,-1
208,-1,1125.02,528.03,67.33,14.23,0.13,-1,-1,-1
208,-1,1125.19,528.23,20.49,22.91,0.10,-1,-1,-1
208,-1,1126.49,530.48,67.56,12.86,0.06,-1,-1,-1
208,-1,91.74,920.74,293.17,96.20,0.05,-1,-1,-1
209,-1,1209.50,443.66,10.54,19.25,0.74,-1,-1,-1
209,-1,474.03,765.61,12.96,19.07,0.64,-1,-1,-1
209,-1,519.17,770.63,78.82,15.19,0.27,-1,-1,-1
209,-1,532.06,519.32,53.09,13.69,0.23,-1,-1,-1
209,-1,535.09,518.82,12.19,27.34,0.21,-1,-1,-1
209,-1,470.74,762.90,58.12,22.00,0.20,-1,-1,-1
209,-1,534.68,518.82,11.52,11.70,0.19,-1,-1,-1
209,-1,516.62,763.97,70.10,14.01,0.14,-1,-1,-1
209,-1,469.22,758.60,127.60,27.20,0.09,-1,-1,-1
209,-1,2382.21,389.82,116.54,15.30,0.06,-1,-1,-1
209,-1,2481.28,390.19,13.20,8.93,0.05,-1,-1,-1
210,-1,178.33,773.26,73.81,35.98,0.85,-1,-1,-1
210,-1,160.82,793.62,26.20,22.08,0.72,-1,-1,-1
210,-1,922.34,449.94,11.17,22.06,0.72,-1,-1,-1
210,-1,174.58,520.39,58.23,14.94,0.70,-1,-1,-1
210,-1,2118.53,392.81,16.41,9.21,0.30,-1,-1,-1
210,-1,2013.98,381.14,121.97,24.08,0.22,-1,-1,-1
210,-1,2233.96,388.84,13.75,8.38,0.08,-1,-1,-1
210,-1,2014.12,391.30,22.99,9.81,0.08,-1,-1,-1
211,-1,920.44,457.00,13.97,13.16,0.69,-1,-1,-1
211,-1,133.83,531.00,22.34,19.23,0.68,-1,-1,-1
211,-1,103.08,799.46,37.98,38.67,0.55,-1,-1,-1
211,-1,2082.16,383.41,61.04,19.06,0.25,-1,-1,-1
211,-1,2106.57,396.50,14.31,10.80,0.17,-1,-1,-1
211,-1,110.11,807.52,48.09,39.45,0.16,-1,-1,-1
211,-1,114.73,818.66,13.74,15.94,0.11,-1,-1,-1
211,-1,2192.55,698.81,35.16,13.44,0.09,-1,-1,-1
211,-1,2020.27,385.11,28.57,9.01,0.08,-1,-1,-1
211,-1,2020.43,384.74,28.46,9.09,0.07,-1,-1,-1
212,-1,884.83,474.95,15.51,14.03,0.75,-1,-1,-1
212,-1,10.60,565.82,21.81,12.78,0.43,-1,-1,-1
212,-1,2142.57,390.35,15.51,11.40,0.34,-1,-1,-1
212,-1,7.12,564.68,69.56,15.25,0.31,-1,-1,-1
212,-1,2197.46,398.88,13.94,8.39,0.12,-1,-1,-1
212,-1,2104.20,393.11,24.21,10.64,0.07,-1,-1,-1
212,-1,2480.88,384.38,18.41,8.31,0.06,-1,-1,-1
212,-1,8.26,569.17,68.87,12.21,0.05,-1,-1,-1
213,-1,889.35,483.17,12.60,14.74,0.73,-1,-1,-1
213,-1,851.65,626.97,825.93,808.88,0.18,-1,-1,-1
213,-1,2482.01,383.43,36.42,9.12,0.06,-1,-1,-1
213,-1,2219.88,386.42,8.98,8.51,0.05,-1,-1,-1
214,-1,890.48,486.22,12.01,12.70,0.73,-1,-1,-1
215,-1,887.83,487.26,11.43,15.14,0.69,-1,-1,-1
216,-1,891.55,486.62,10.88,11.11,0.61,-1,-1,-1
216,-1,2271.56,395.38,8.89,13.66,0.29,-1,-1,-1
216,-1,2168.35,402.20,14.11,9.48,0.11,-1,-1,-1
217,-1,887.77,485.31,38.09,12.75,0.35,-1,-1,-1
217,-1,2392.94,424.35,11.11,24.45,0.28,-1,-1,-1
217,-1,909.25,485.45,16.53,11.53,0.16,-1,-1,-1
217,-1,1647.34,551.95,27.72,27.21,0.09,-1,-1,-1
217,-1,2281.48,395.23,8.96,11.81,0.08,-1,-1,-1
217,-1,2028.41,485.97,35.51,24.30,0.07,-1,-1,-1
217,-1,886.52,485.88,40.05,11.24,0.06,-1,-1,-1
217,-1,2027.20,407.65,49.12,8.73,0.06,-1,-1,-1
217,-1,2170.04,403.90,30.34,9.29,0.05,-1,-1,-1
218,-1,825.12,485.99,17.68,9.49,0.44,-1,-1,-1
218,-1,774.17,486.49,69.99,10.76,0.07,-1,-1,-1
219,-1,1752.10,343.12,46.37,16.20,0.18,-1,-1,-1
219,-1,1389.20,997.90,39.17,16.75,0.15,-1,-1,-1
219,-1,1408.26,987.60,21.59,25.43,0.14,-1,-1,-1
219,-1,1751.97,343.46,46.75,16.64,0.11,-1,-1,-1
219,-1,1776.39,342.91,21.92,11.56,0.09,-1,-1,-1
219,-1,307.89,813.94,82.23,29.94,0.08,-1,-1,-1
219,-1,843.47,1141.42,22.66,20.83,0.06,-1,-1,-1
220,-1,0.63,506.22,28.29,11.93,0.30,-1,-1,-1
220,-1,1331.82,401.54,18.06,12.69,0.11,-1,-1,-1
220,-1,1331.81,401.26,16.63,13.22,0.07,-1,-1,-1
221,-1,15.18,503.20,11.63,10.19,0.36,-1,-1,-1
221,-1,1328.19,399.86,17.68,13.63,0.24,-1,-1,-1
221,-1,1934.28,323.77,35.03,10.28,0.19,-1,-1,-1
221,-1,1.36,503.63,25.44,11.16,0.15,-1,-1,-1
221,-1,1328.25,399.86,17.54,13.43,0.06,-1,-1,-1
222,-1,1316.93,403.59,17.80,13.30,0.20,-1,-1,-1
222,-1,0.56,511.98,15.56,11.18,0.19,-1,-1,-1
222,-1,1062.50,413.54,27.99,9.60,0.13,-1,-1,-1
222,-1,1507.14,377.24,9.75,9.65,0.06,-1,-1,-1
223,-1,491.57,507.42,21.17,17.34,0.44,-1,-1,-1
223,-1,676.79,943.65,28.34,28.18,0.23,-1,-1,-1
223,-1,465.28,506.73,48.28,18.72,0.20,-1,-1,-1
223,-1,1765.03,407.33,9.01,11.95,0.08,-1,-1,-1
224,-1,1169.25,485.14,41.98,36.14,0.73,-1,-1,-1
224,-1,2401.73,416.88,15.59,9.38,0.12,-1,-1,-1
224,-1,1185.37,509.47,26.06,11.87,0.09,-1,-1,-1
224,-1,2401.26,417.06,12.10,8.99,0.07,-1,-1,-1
225,-1,497.05,593.03,19.68,23.14,0.77,-1,-1,-1
225,-1,1860.12,1360.03,44.12,34.80,0.27,-1,-1,-1
225,-1,1891.38,501.56,30.88,23.10,0.24,-1,-1,-1
225,-1,1890.81,503.84,33.43,22.59,0.12,-1,-1,-1
225,-1,1850.62,478.69,74.93,48.75,0.09,-1,-1,-1
225,-1,491.36,610.16,36.36,9.82,0.05,-1,-1,-1
226,-1,463.14,586.55,19.71,23.73,0.83,-1,-1,-1
226,-1,2008.03,506.39,14.30,9.86,0.18,-1,-1,-1
226,-1,1978.42,497.47,65.74,38.67,0.09,-1,-1,-1
227,-1,234.96,598.89,19.56,27.74,0.83,-1,-1,-1
227,-1,1974.74,522.00,31.59,25.75,0.77,-1,-1,-1
227,-1,1979.31,538.50,34.68,18.60,0.20,-1,-1,-1
227,-1,2203.56,838.92,105.49,49.25,0.11,-1,-1,-1
228,-1,1828.07,523.50,30.41,37.53,0.85,-1,-1,-1
228,-1,30.39,606.42,20.13,25.96,0.83,-1,-1,-1
228,-1,1824.19,554.90,29.86,14.02,0.69,-1,-1,-1
228,-1,438.49,944.17,32.28,19.00,0.10,-1,-1,-1
228,-1,438.77,943.96,31.43,19.11,0.08,-1,-1,-1
229,-1,1638.97,588.74,44.58,59.50,0.81,-1,-1,-1
229,-1,1656.17,647.51,40.75,20.16,0.70,-1,-1,-1
229,-1,1309.97,1101.74,155.61,58.97,0.13,-1,-1,-1
229,-1,1310.12,1101.98,155.27,59.76,0.08,-1,-1,-1
230,-1,1362.73,624.39,31.54,51.32,0.89,-1,-1,-1
230,-1,1349.88,664.29,40.69,20.62,0.78,-1,-1,-1
230,-1,1101.83,1128.84,206.65,79.45,0.05,-1,-1,-1
231,-1,1261.30,678.17,54.24,81.65,0.88,-1,-1,-1
231,-1,1271.55,741.35,40.23,29.13,0.81,-1,-1,-1
231,-1,835.93,1280.80,61.24,36.13,0.10,-1,-1,-1
231,-1,997.71,848.86,23.93,11.86,0.09,-1,-1,-1
232,-1,1127.65,789.59,90.66,99.40,0.90,-1,-1,-1
232,-1,1101.42,883.82,115.40,19.82,0.69,-1,-1,-1
233,-1,1066.17,772.32,70.83,99.61,0.91,-1,-1,-1
233,-1,1034.54,841.25,77.89,48.26,0.86,-1,-1,-1
233,-1,1510.95,799.65,254.53,107.44,0.22,-1,-1,-1
233,-1,1736.85,853.38,105.26,50.99,0.06,-1,-1,-1
234,-1,1457.37,979.08,99.95,122.69,0.91,-1,-1,-1
234,-1,1511.12,1077.28,53.00,48.02,0.85,-1,-1,-1
234,-1,24.25,605.06,32.26,16.94,0.60,-1,-1,-1
235,-1,1645.50,900.42,108.55,115.80,0.85,-1,-1,-1
235,-1,1562.26,964.18,92.95,55.97,0.64,-1,-1,-1
235,-1,276.35,568.55,73.40,18.76,0.56,-1,-1,-1
235,-1,1750.46,1005.29,152.07,52.58,0.18,-1,-1,-1
235,-1,1111.22,966.91,9.45,14.54,0.10,-1,-1,-1
235,-1,276.09,571.78,107.88,15.99,0.06,-1,-1,-1
235,-1,1081.49,965.63,21.27,10.20,0.06,-1,-1,-1
236,-1,2020.71,974.40,77.73,160.59,0.93,-1,-1,-1
236,-1,2029.82,1103.13,69.00,82.18,0.78,-1,-1,-1
236,-1,422.36,554.16,41.75,18.73,0.49,-1,-1,-1
236,-1,424.00,554.31,20.22,17.18,0.34,-1,-1,-1
236,-1,410.18,565.88,59.65,9.55,0.16,-1,-1,-1
236,-1,411.66,560.97,73.98,14.43,0.11,-1,-1,-1
236,-1,219.18,1244.45,134.29,58.38,0.05,-1,-1,-1
237,-1,541.13,441.79,33.90,15.25,0.34,-1,-1,-1
237,-1,541.31,441.77,13.83,12.33,0.21,-1,-1,-1
237,-1,945.50,906.98,8.55,19.52,0.08,-1,-1,-1
237,-1,1459.57,734.39,10.35,16.20,0.05,-1,-1,-1
238,-1,330.95,427.09,72.04,15.33,0.47,-1,-1,-1
238,-1,951.83,942.49,9.46,14.74,0.33,-1,-1,-1
238,-1,752.68,861.67,14.99,18.07,0.21,-1,-1,-1
238,-1,851.12,966.07,15.37,12.25,0.17,-1,-1,-1
238,-1,687.90,932.91,38.97,37.23,0.10,-1,-1,-1
238,-1,331.20,428.47,33.39,13.11,0.09,-1,-1,-1
238,-1,926.96,950.65,10.45,8.96,0.08,-1,-1,-1
238,-1,801.83,932.09,12.71,16.17,0.06,-1,-1,-1
238,-1,338.13,436.55,16.09,13.86,0.05,-1,-1,-1
239,-1,167.34,566.92,78.35,27.79,0.50,-1,-1,-1
239,-1,167.05,566.93,34.18,24.34,0.44,-1,-1,-1
239,-1,487.38,409.38,68.34,15.24,0.32,-1,-1,-1
239,-1,491.96,407.86,28.94,14.36,0.12,-1,-1,-1
239,-1,166.99,581.98,82.09,13.32,0.07,-1,-1,-1
239,-1,165.72,579.46,34.85,12.19,0.06,-1,-1,-1
239,-1,2508.79,767.71,50.52,16.64,0.05,-1,-1,-1
240,-1,341.67,770.17,71.54,20.06,0.59,-1,-1,-1
240,-1,580.17,585.02,68.33,17.31,0.33,-1,-1,-1
240,-1,585.05,581.09,62.54,19.40,0.32,-1,-1,-1
240,-1,580.15,586.49,64.44,14.32,0.17,-1,-1,-1
240,-1,342.03,781.52,74.04,11.40,0.14,-1,-1,-1
240,-1,347.57,770.42,17.58,13.37,0.10,-1,-1,-1
240,-1,593.39,581.30,15.99,13.22,0.08,-1,-1,-1
240,-1,366.03,773.33,47.90,15.27,0.06,-1,-1,-1
240,-1,343.98,781.84,38.54,9.57,0.06,-1,-1,-1
240,-1,579.50,586.95,35.63,10.32,0.05,-1,-1,-1
241,-1,648.78,560.08,12.42,13.74,0.67,-1,-1,-1
241,-1,395.39,776.85,69.50,23.95,0.64,-1,-1,-1
241,-1,394.07,791.19,65.63,12.26,0.41,-1,-1,-1
241,-1,395.86,777.23,32.04,21.02,0.41,-1,-1,-1
241,-1,638.18,573.29,60.33,10.98,0.17,-1,-1,-1
241,-1,394.79,787.98,36.85,11.92,0.10,-1,-1,-1
241,-1,887.70,1219.00,35.60,58.07,0.06,-1,-1,-1
242,-1,428.68,795.81,74.11,21.90,0.63,-1,-1,-1
242,-1,428.15,805.47,53.59,12.06,0.17,-1,-1,-1
242,-1,428.19,796.05,38.94,18.97,0.16,-1,-1,-1
242,-1,2050.27,557.88,127.98,46.04,0.07,-1,-1,-1
242,-1,2052.46,557.67,39.89,51.07,0.06,-1,-1,-1
242,-1,2165.71,574.87,98.55,22.02,0.06,-1,-1,-1
243,-1,447.54,789.49,37.13,20.42,0.48,-1,-1,-1
243,-1,758.14,632.00,11.44,12.91,0.08,-1,-1,-1
243,-1,445.86,797.83,47.38,17.68,0.05,-1,-1,-1
244,-1,792.02,626.68,14.24,17.67,0.74,-1,-1,-1
244,-1,470.51,750.41,17.05,41.86,0.42,-1,-1,-1
244,-1,452.57,750.41,37.56,42.77,0.06,-1,-1,-1
245,-1,803.48,641.70,16.83,18.79,0.71,-1,-1,-1
245,-1,83.67,988.98,279.88,102.95,0.06,-1,-1,-1
246,-1,805.53,650.49,16.44,19.02,0.76,-1,-1,-1
247,-1,800.67,669.03,17.52,17.55,0.78,-1,-1,-1
247,-1,416.96,822.27,43.87,22.55,0.62,-1,-1,-1
247,-1,2035.96,1394.42,202.67,44.97,0.08,-1,-1,-1
247,-1,2487.29,1053.74,13.43,14.40,0.06,-1,-1,-1
247,-1,418.07,835.12,40.65,12.28,0.06,-1,-1,-1
248,-1,790.95,683.12,18.52,23.25,0.73,-1,-1,-1
248,-1,371.50,854.75,27.37,25.06,0.55,-1,-1,-1
248,-1,372.26,855.45,73.65,28.33,0.36,-1,-1,-1
248,-1,351.02,868.64,55.42,15.64,0.33,-1,-1,-1
249,-1,282.41,881.07,63.37,25.77,0.65,-1,-1,-1
249,-1,780.08,696.16,20.66,22.15,0.62,-1,-1,-1
249,-1,910.25,839.96,118.54,30.28,0.18,-1,-1,-1
249,-1,777.20,707.32,23.73,13.30,0.14,-1,-1,-1
249,-1,286.36,881.09,25.17,19.79,0.08,-1,-1,-1
249,-1,284.04,890.73,61.53,16.40,0.06,-1,-1,-1
249,-1,297.22,881.85,13.45,14.72,0.06,-1,-1,-1
250,-1,216.07,923.41,52.56,26.35,0.74,-1,-1,-1
250,-1,767.92,707.18,20.66,23.36,0.73,-1,-1,-1
250,-1,332.95,1013.12,241.91,70.90,0.15,-1,-1,-1
251,-1,738.63,710.06,21.98,24.43,0.72,-1,-1,-1
251,-1,106.09,952.06,63.18,22.54,0.68,-1,-1,-1
251,-1,90.56,965.13,51.34,12.70,0.19,-1,-1,-1
251,-1,739.10,726.62,22.44,10.49,0.17,-1,-1,-1
